% Model:              PINN对比模型 - 有限元网格细化.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 28 2026, 14:44
% Dimension:          3
% Nodes:              28012
% Expressions:        1
% Description:        
% Length unit:        null
% x,y,z,Jsolid @ t=2.592E5
0.015712209889042435,8.414912820232103E-4,-0.005555555555555556,0.7574827433359153
0.017578219317710638,-0.0011254700088737556,-0.005555555555555557,0.7633930128113806
0.01754986680641879,-0.0016122848278508491,-0.005555555555555557,0.7657523202133347
0.016410068179402177,9.29047205257441E-5,-0.005555555555555557,0.7597264341539313
0.01701840450763183,-6.032724946712604E-4,-0.005555555555555557,0.7608955097396733
0.018193294391930095,-0.0034109104595167763,-0.005555555555555557,0.8077826619262161
0.017801203728849767,-0.0027327543921162735,-0.005555555555555557,0.7808967129967307
0.01742443374215186,-0.002087058641344386,-0.005555555555555557,0.7652487245838594
0.01510186860208685,5.7108505134282285E-5,-0.004444444444444445,0.7634885824098692
0.015733978065330917,8.374119139767024E-5,-0.004444444444444445,0.758121461608164
0.016390071977683118,-6.540006291666546E-4,-0.004444444444444445,0.7590233535997578
0.017183288399006343,-0.0015696161602376155,-0.004444444444444445,0.7437710756654653
0.0170721158241475,-0.001194219579631791,-0.004444444444444445,0.7511090884790412
0.01800428807900255,-0.003948815862194377,-0.004444444444444445,0.8084750136160652
0.017788650279530093,-0.004468857333655042,-0.004444444444444445,0.8103812089793703
0.01764553980292307,-0.003267223590199017,-0.004444444444444445,0.7806717266525091
0.01726622380514572,-0.002604529823537623,-0.004444444444444445,0.7661659263447292
0.016926155829587033,-0.0018807760829048555,-0.004444444444444445,0.750411447285988
0.017540572201080545,-0.004971595010499519,-0.004444444444444445,0.8113082392550592
0.015714211012771134,-6.634878942623656E-4,-0.0033333333333333335,0.7607441355012203
0.015078159586482141,-6.50865438464456E-4,-0.0033333333333333335,0.7652594788690407
0.016441572744154427,-0.0014882507149726395,-0.003333333333333334,0.7612569510729592
0.017477304664250855,-0.0037836023529810425,-0.003333333333333334,0.7830909443342723
0.017288763353868104,-0.004271708395690758,-0.003333333333333334,0.7855184996621345
0.017114585792931968,-0.0031457654422946363,-0.003333333333333334,0.7681661024235402
0.01673976795517695,-0.0024523607331558466,-0.003333333333333334,0.7634573475904771
0.017058886834821742,-0.004735247957913353,-0.003333333333333334,0.7857303584379703
0.017260371896887835,-0.005461592189509573,-0.003333333333333334,0.8130286664117559
0.015001932601792146,-0.0013535835966696544,-0.002222222222222223,0.7662048637562109
0.015645810675003046,-0.0014125650798396832,-0.002222222222222223,0.7624661065798113
0.016154385356468508,-0.0022775739732842975,-0.002222222222222223,0.7664957847040438
0.016577865304737604,-0.003057561535326984,-0.002222222222222223,0.7695169211872153
0.016979623454911805,-0.0036562782089096858,-0.002222222222222223,0.7745644825703842
0.01684634119866303,-0.004104678732820243,-0.002222222222222223,0.7783699623772438
0.01694875891835357,-0.005942120599028177,-0.002222222222222223,0.8268141468903984
0.016788803139639822,-0.005187503601777344,-0.002222222222222223,0.7968962189478025
0.01662456487461227,-0.004509367816553727,-0.002222222222222223,0.7788059761895895
0.011403439426150368,0.008321765414448415,-0.0077777777777777776,0.7708218616264468
0.01120172875127537,0.009233227059240654,-0.0077777777777777776,0.7723083808068865
0.01092979675820251,0.010090212457836324,-0.0077777777777777776,0.7892738591684301
0.010335322638981025,0.01157929548359113,-0.0077777777777777776,0.8601439689853574
0.010662780736306573,0.010848010632095582,-0.0077777777777777776,0.8178940001698017
0.010492804834725296,0.008302581568319924,-0.0077777777777777776,0.7751851722995925
0.010844618257799102,0.008753632260727378,-0.006666666666666666,0.777890980193475
0.010618507477347766,0.009625698684917845,-0.006666666666666666,0.7890228795153047
0.0104140019732271,0.010430714332082458,-0.006666666666666666,0.805182015792471
0.010156831746968627,0.011084787863511013,-0.006666666666666666,0.8196681121023982
0.009768330494315882,0.011819103333956915,-0.006666666666666666,0.8487565422315858
0.009941942514118634,0.008701560214341804,-0.006666666666666666,0.7800873231140109
0.010278764214895016,0.009161090677165888,-0.005555555555555555,0.7792972781684759
0.010071320901288865,0.010035004218466986,-0.005555555555555555,0.7923819938379976
0.01006043967291979,0.010746016106084864,-0.005555555555555555,0.7865870382412412
0.009594935644107608,0.011267618416349967,-0.005555555555555555,0.8096525922684994
0.009179552925703494,0.012067945318728734,-0.005555555555555555,0.8421567003701658
0.009375449851760675,0.009084781927968293,-0.005555555555555555,0.7799648711747842
0.009707657314600287,0.009567536648559997,-0.004444444444444444,0.7812407963407368
0.008597057827708927,0.012332684522478151,-0.004444444444444444,0.8442477555163723
0.009518117860743578,0.010584414945474234,-0.004444444444444444,0.7947358689171878
0.008963897394726342,0.011511489378940356,-0.004444444444444444,0.8152743352370133
0.008786035034977538,0.009450934143352923,-0.004444444444444444,0.7825802463701288
0.00910806189698003,0.009979471788738115,-0.0033333333333333327,0.787689461747664
0.007563084544813806,0.012797996850976677,-0.0033333333333333327,0.8550768759497968
0.008055659207184882,0.012589926826298635,-0.0033333333333333327,0.8517592791054343
0.008340036247126068,0.011822239929506585,-0.0033333333333333327,0.8245199906046515
0.00873302520410853,0.01093111343276081,-0.0033333333333333327,0.8049973894298399
0.007049658572988997,0.012916724012921823,-0.0033333333333333327,0.8514829752986691
0.00816881355621944,0.00979003040871919,-0.0033333333333333327,0.7860396039574818
0.00844896480854813,0.010341550834293247,-0.0022222222222222222,0.778431676336575
0.008040851293564803,0.011278895780485467,-0.0022222222222222222,0.8114655506882444
0.007472010083567971,0.01244158939324682,-0.0022222222222222222,0.8306535003275708
0.007753593000454216,0.012111623231713872,-0.0022222222222222222,0.8297923131946748
0.0070671560880437205,0.0123991558012383,-0.0022222222222222222,0.8368868985619998
0.006474530021538861,0.013020646242795714,-0.0022222222222222222,0.8691406667718262
0.007529676097045924,0.010099898999915443,-0.0022222222222222222,0.770845525625266
0.014979784154251698,0.0014693281809490275,-0.007777777777777778,0.7699715183308564
0.015604837315030531,0.0015921314921896834,-0.007777777777777778,0.766486845400762
0.018114204358699128,-0.001135676726378452,-0.007777777777777778,0.7907407947165017
0.01804952814220322,-0.0016718965229110651,-0.007777777777777778,0.7922164930930168
0.016502319852047143,9.444622257021533E-4,-0.007777777777777778,0.7685669195096275
0.017037258784528133,4.5337741978757E-5,-0.007777777777777778,0.7686976216757955
0.01758645406025883,-5.763392752416365E-4,-0.007777777777777778,0.7739647083300956
0.01835911368228223,-0.002859777962716974,-0.007777777777777778,0.8220203915102956
0.01794203533973866,-0.002199505780552393,-0.007777777777777778,0.7922226306341532
0.015070063795457885,7.657869853162216E-4,-0.006666666666666667,0.7654040620525051
0.015712209889042435,8.414912820232105E-4,-0.006666666666666667,0.7600022283642862
0.017578219317710638,-0.0011254700088737554,-0.006666666666666667,0.7674124645306859
0.01754986680641879,-0.001612284827850849,-0.006666666666666667,0.7697754325618053
0.016410068179402177,9.290472052574428E-5,-0.006666666666666667,0.762871086738103
0.01701840450763183,-6.032724946712602E-4,-0.006666666666666667,0.7643820682481034
0.018193294391930095,-0.003410910459516776,-0.006666666666666667,0.8118831505897353
0.017801203728849767,-0.0027327543921162735,-0.006666666666666667,0.7852963349145299
0.01742443374215186,-0.002087058641344386,-0.006666666666666667,0.7692687087269994
0.015101868602086848,5.7108505134282475E-5,-0.005555555555555556,0.7635340881380801
0.015733978065330917,8.374119139767044E-5,-0.005555555555555556,0.7584535503929922
0.01800428807900255,-0.003948815862194376,-0.005555555555555557,0.8098149660833225
0.017788650279530093,-0.004468857333655042,-0.005555555555555557,0.8116867048519488
0.017183288399006343,-0.001569616160237615,-0.005555555555555557,0.745036547241931
0.0170721158241475,-0.001194219579631791,-0.005555555555555557,0.7523010119674745
0.016390071977683118,-6.540006291666545E-4,-0.005555555555555557,0.7597982242642228
0.016926155829587033,-0.0018807760829048553,-0.005555555555555557,0.7515870098620114
0.01764553980292307,-0.0032672235901990165,-0.005555555555555557,0.7822702284138631
0.01726622380514572,-0.0026045298235376226,-0.005555555555555557,0.7676851009865692
0.017540572201080545,-0.004971595010499519,-0.005555555555555557,0.8125817333470249
0.015714211012771134,-6.634878942623654E-4,-0.004444444444444445,0.7584795091562295
0.01507815958648214,-6.508654384644558E-4,-0.004444444444444445,0.7635115482898377
0.016441572744154424,-0.0014882507149726392,-0.004444444444444445,0.7586796022481055
0.01747730466425085,-0.0037836023529810416,-0.004444444444444445,0.7825986548004098
0.0172887633538681,-0.004271708395690757,-0.004444444444444445,0.7849638443765555
0.017114585792931965,-0.003145765442294636,-0.004444444444444445,0.7670912655463668
0.01673976795517695,-0.002452360733155846,-0.004444444444444445,0.7616980986004378
0.017260371896887835,-0.005461592189509573,-0.004444444444444445,0.8122940393365995
0.01705888683482174,-0.004735247957913352,-0.004444444444444445,0.7849589094825435
0.015001932601792146,-0.0013535835966696542,-0.0033333333333333335,0.765229280451704
0.015645810675003046,-0.0014125650798396832,-0.0033333333333333335,0.7592095604566457
0.016154385356468504,-0.0022775739732842975,-0.003333333333333334,0.7625936083083167
0.016979623454911805,-0.0036562782089096858,-0.003333333333333334,0.7675731034479476
0.01684634119866303,-0.004104678732820243,-0.003333333333333334,0.771019375041538
0.016577865304737604,-0.003057561535326984,-0.003333333333333334,0.7641324615727818
0.01662456487461227,-0.004509367816553727,-0.003333333333333334,0.771032914753743
0.016788803139639822,-0.005187503601777344,-0.003333333333333334,0.7864298435815804
0.01694875891835357,-0.005942120599028178,-0.003333333333333334,0.8141560858567575
0.014873900230297457,-0.0020459864231550497,-0.002222222222222223,0.765904963830453
0.015499322355675572,-0.002146104404061223,-0.002222222222222223,0.7629327727654492
0.015974075894589605,-0.002982006257916272,-0.002222222222222223,0.767730317964064
0.016500570440827023,-0.0036209673043025516,-0.002222222222222223,0.764621677686814
0.0165229074983666,-0.003990047953554982,-0.002222222222222223,0.7600830422716219
0.016223101734606976,-0.0042184285754936724,-0.002222222222222223,0.7659818867097562
0.016612209489221635,-0.0064172445553291714,-0.002222222222222223,0.8283608547215309
0.01648474397411716,-0.005633637464189659,-0.002222222222222223,0.7988569544359994
0.01637224609913095,-0.004927669223414757,-0.002222222222222223,0.7808048078271317
0.010844618257799104,0.008753632260727378,-0.0077777777777777776,0.7710825049612997
0.010618507477347766,0.009625698684917845,-0.0077777777777777776,0.7742851181556238
0.0104140019732271,0.010430714332082458,-0.0077777777777777776,0.7906642061267011
0.009768330494315882,0.011819103333956917,-0.0077777777777777776,0.8594118917544842
0.01015683174696863,0.011084787863511013,-0.0077777777777777776,0.815094720675966
0.009941942514118634,0.008701560214341804,-0.0077777777777777776,0.7752394327376219
0.010278764214895016,0.009161090677165888,-0.006666666666666666,0.7802026301043231
0.010071320901288863,0.010035004218466984,-0.006666666666666666,0.795894108428133
0.010060439672919788,0.010746016106084864,-0.006666666666666666,0.7935367879063002
0.009594935644107606,0.011267618416349967,-0.006666666666666666,0.8183042015745332
0.009179552925703494,0.012067945318728734,-0.006666666666666666,0.8513019093195953
0.009375449851760675,0.009084781927968293,-0.006666666666666666,0.7812556954153211
0.009707657314600287,0.009567536648559997,-0.005555555555555555,0.7817478297818544
0.009518117860743578,0.010584414945474236,-0.005555555555555555,0.7963391205128046
0.00896389739472634,0.011511489378940356,-0.005555555555555555,0.8167012382978042
0.008597057827708927,0.012332684522478151,-0.005555555555555555,0.8452913838283072
0.008786035034977538,0.009450934143352923,-0.005555555555555555,0.7813285850713967
0.00910806189698003,0.009979471788738113,-0.004444444444444444,0.7824601945368099
0.007563084544813806,0.012797996850976677,-0.004444444444444444,0.8500975720308436
0.00805565920718488,0.012589926826298635,-0.004444444444444444,0.8467696858655818
0.008340036247126066,0.011822239929506585,-0.004444444444444444,0.8181986909329183
0.00873302520410853,0.01093111343276081,-0.004444444444444444,0.7980407921947966
0.007049658572988997,0.01291672401292182,-0.004444444444444444,0.8463464575158777
0.00816881355621944,0.009790030408719189,-0.004444444444444444,0.7845673780171959
0.00844896480854813,0.010341550834293245,-0.0033333333333333327,0.7904392968150461
0.007472010083567971,0.01244158939324682,-0.0033333333333333327,0.814831565895362
0.007753593000454217,0.012111623231713872,-0.0033333333333333327,0.817107637038334
0.0080408512935648,0.011278895780485467,-0.0033333333333333327,0.8102422923554681
0.00706715608804372,0.012399155801238302,-0.0033333333333333327,0.8216723908519392
0.00647453002153886,0.013020646242795716,-0.0033333333333333327,0.8514733022666698
0.007529676097045924,0.010099898999915443,-0.0033333333333333327,0.7876655500077084
0.0077698773657870115,0.010679377029408342,-0.0022222222222222222,0.7809267764640893
0.0072829470527442375,0.011724912915248265,-0.0022222222222222222,0.8214467521056503
0.0064596020200427045,0.012444633026265212,-0.0022222222222222222,0.8413166624262388
0.0058586525102857934,0.01313635281325884,-0.0022222222222222222,0.8687355876449799
0.006875118248931087,0.010369987279758483,-0.0022222222222222222,0.7723029920315863
0.015070063795457885,7.657869853162217E-4,-0.007777777777777778,0.7694767138137338
0.01571220988904243,8.414912820232106E-4,-0.007777777777777778,0.7655890175579935
0.017578219317710638,-0.0011254700088737552,-0.007777777777777778,0.7726136223410516
0.01754986680641879,-0.0016122848278508487,-0.007777777777777778,0.7750571984455542
0.016410068179402177,9.290472052574447E-5,-0.007777777777777778,0.7672038449702032
0.01701840450763183,-6.0327249467126E-4,-0.007777777777777778,0.7683767771297392
0.018193294391930095,-0.003410910459516776,-0.007777777777777778,0.8235856519804262
0.017801203728849763,-0.0027327543921162735,-0.007777777777777778,0.7928502428113825
0.01742443374215186,-0.0020870586413443857,-0.007777777777777778,0.7743040259326531
0.015101868602086847,5.710850513428267E-5,-0.006666666666666667,0.7654557283736219
